,recall,precission,f-value
6828,0.9325842696629213,0.012154048909064285,0.023995374385660597
6829,0.9325842696629213,0.012152269399707174,0.023991906344847522
6830,0.9325842696629213,0.012150490411359977,0.023988439306358383
6831,0.9325842696629213,0.01214871194379391,0.023984973269758705
6832,0.9325842696629213,0.01214693399678033,0.02398150823461427
6833,0.9325842696629213,0.012145156570090724,0.023978044200491117
6834,0.9325842696629213,0.012143379663496708,0.02397458116695552
6835,0.9325842696629213,0.012141603276770042,0.02397111913357401
6836,0.9325842696629213,0.01213982740968261,0.023967658099913372
6837,0.9325842696629213,0.012138052062006435,0.023964198065540634
6838,0.9325842696629213,0.012136277233513671,0.023960739030023097
6839,0.9325842696629213,0.012134502923976609,0.023957280992928272
6840,0.9325842696629213,0.012132729133167666,0.023953823953823956
6841,0.9325842696629213,0.012130955860859398,0.02395036791227817
6842,0.9325842696629213,0.012129183106824492,0.023946912867859202
6843,0.9325842696629213,0.012127410870835768,0.023943458820135582
6844,0.9325842696629213,0.012125639152666179,0.023940005768676085
6845,0.9325842696629213,0.01212386795208881,0.023936553713049747
6846,0.9325842696629213,0.012122097268876881,0.023933102652825836
6847,0.9325842696629213,0.012120327102803738,0.023929652587573878
6848,0.9325842696629213,0.012118557453642868,0.023926203516863653
6849,0.9325842696629213,0.012116788321167884,0.02392275544026517
6850,0.9325842696629213,0.012115019705152533,0.023919308357348706
6851,0.9325842696629213,0.012113251605370695,0.023915862267684773
6852,0.9325842696629213,0.012111484021596381,0.02391241717084414
6853,0.9325842696629213,0.012109716953603735,0.02390897306639781
6854,0.9325842696629213,0.012107950401167031,0.02390552995391705
6855,0.9325842696629213,0.012106184364060676,0.023902087832973363
6856,0.9325842696629213,0.01210441884205921,0.023898646703138494
6857,0.9325842696629213,0.0121026538349373,0.023895206563984455
6858,0.9325842696629213,0.012100889342469747,0.023891767415083476
6859,0.9325842696629213,0.012099125364431487,0.023888329256008062
6860,0.9325842696629213,0.01209736190059758,0.023884892086330933
6861,0.9325842696629213,0.012095598950743223,0.02388145590562509
6862,0.9325842696629213,0.012093836514643741,0.02387802071346375
6863,0.9325842696629213,0.012092074592074592,0.023874586509420394
6864,0.9325842696629213,0.012090313182811362,0.023871153293068735
6865,0.9325842696629213,0.01208855228662977,0.023867721063982744
6866,0.9325842696629213,0.012086791903305664,0.02386428982173663
6867,0.9325842696629213,0.012085032032615026,0.023860859565904845
6868,0.9325842696629213,0.012083272674333964,0.02385743029606209
6869,0.9325842696629213,0.01208151382823872,0.023854002011783303
6870,0.9325842696629213,0.012079755494105662,0.02385057471264368
6871,0.9325842696629213,0.012077997671711293,0.02384714839821865
6872,0.9325842696629213,0.012076240360832243,0.023843723068083886
6873,0.9325842696629213,0.012074483561245271,0.023840298721815308
6874,0.9325842696629213,0.012072727272727273,0.02383687535898909
6875,0.9325842696629213,0.012070971495055264,0.02383345297918162
6876,0.9325842696629213,0.012069216228006397,0.023830031581969568
6877,0.9325842696629213,0.012067461471357952,0.02382661116692981
6878,0.9325842696629213,0.012065707224887338,0.023823191733639493
6879,0.9325842696629213,0.012063953488372093,0.023819773281675994
6880,0.9325842696629213,0.012062200261589886,0.02381635581061693
6881,0.9325842696629213,0.012060447544318512,0.023812939320040166
6882,0.9325842696629213,0.0120586953363359,0.02380952380952381
6883,0.9325842696629213,0.012056943637420105,0.023806109278646206
6884,0.9325842696629213,0.01205519244734931,0.02380269572698595
6885,0.9325842696629213,0.01205344176590183,0.023799283154121862
6886,0.9325842696629213,0.012051691592856106,0.023795871559633027
6887,0.9325842696629213,0.012049941927990708,0.023792460943098753
6888,0.9325842696629213,0.012048192771084338,0.023789051304098596
6889,0.9325842696629213,0.01204644412191582,0.023785642642212352
6890,0.9325842696629213,0.012044695980264112,0.023782234957020056
6891,0.9325842696629213,0.0120429483459083,0.023778828248101996
6892,0.9325842696629213,0.012041201218627593,0.023775422515038672
6893,0.9325842696629213,0.012039454598201334,0.023772017757410852
6894,0.9325842696629213,0.012037708484408991,0.02376861397479954
6895,0.9325842696629213,0.012035962877030163,0.023765211166785972
6896,0.9325842696629213,0.01203421777584457,0.02376180933295162
6897,0.9325842696629213,0.012032473180632067,0.023758408472878204
6898,0.9325842696629213,0.012030729091172634,0.023755008586147684
6899,0.9325842696629213,0.012028985507246378,0.02375160967234225
6900,0.9325842696629213,0.012027242428633532,0.023748211731044352
6901,0.9325842696629213,0.01202549985511446,0.02374481476183665
6902,0.9325842696629213,0.012023757786469651,0.02374141876430206
6903,0.9325842696629213,0.012022016222479722,0.02373802373802374
6904,0.9325842696629213,0.012020275162925417,0.023734629682585072
6905,0.9325842696629213,0.012018534607587604,0.02373123659756969
6906,0.9325842696629213,0.012016794556247285,0.023727844482561464
6907,0.9325842696629213,0.012015055008685582,0.02372445333714449
6908,0.9325842696629213,0.012013315964683746,0.023721063160903118
6909,0.9325842696629213,0.012011577424023154,0.023717673953421916
6910,0.9325842696629213,0.012009839386485314,0.023714285714285712
6911,0.9325842696629213,0.012008101851851851,0.02371089844307956
6912,0.9325842696629213,0.012006364819904528,0.023707512139388747
6913,0.9325842696629213,0.012004628290425224,0.0237041268027988
6914,0.9325842696629213,0.01200289226319595,0.023700742432895487
6915,0.9325842696629213,0.012001156737998843,0.02369735902926481
6916,0.9325842696629213,0.011999421714616163,0.023693976591493006
6917,0.9325842696629213,0.011997687192830299,0.023690595119166546
6918,0.9325842696629213,0.011995953172423761,0.02368721461187215
6919,0.9325842696629213,0.01199421965317919,0.023683835069196746
6920,0.9325842696629213,0.011992486634879352,0.02368045649072753
6921,0.9325842696629213,0.011990754117307137,0.02367707887605192
6922,0.9325842696629213,0.011989022100245559,0.02367370222475756
6923,0.9325842696629213,0.011987290583477759,0.02367032653643234
6924,0.9325842696629213,0.011985559566787004,0.023666951810664385
6925,0.9325842696629213,0.011983829049956684,0.023663578047042052
6926,0.9325842696629213,0.011982099032770319,0.023660205245153932
6927,0.9325842696629213,0.011980369515011547,0.023656833404588854
6928,0.9325842696629213,0.011978640496464136,0.02365346252493588
6929,0.9325842696629213,0.011976911976911976,0.0236500926057843
6930,0.9325842696629213,0.011975183956139085,0.02364672364672365
6931,0.9325842696629213,0.011973456433929603,0.023643355647343687
6932,0.9325842696629213,0.011971729410067791,0.023639988607234406
6933,0.9325842696629213,0.011970002884338044,0.023636622525986046
6934,0.9325842696629213,0.011968276856524874,0.023633257403189063
6935,0.9325842696629213,0.011966551326412918,0.023629893238434164
6936,0.9325842696629213,0.011964826293786939,0.02362653003131227
6937,0.9325842696629213,0.011963101758431825,0.023623167781414545
6938,0.9325842696629213,0.011961377720132584,0.023619806488332385
6939,0.9325842696629213,0.011959654178674351,0.023616446151657415
6940,0.9325842696629213,0.011957931133842387,0.02361308677098151
6941,0.9325842696629213,0.011956208585422068,0.023609728345896742
6942,0.9325842696629213,0.011954486533198905,0.02360637087599545
6943,0.9325842696629213,0.011952764976958526,0.023603014360870183
6944,0.9325842696629213,0.011951043916486681,0.023599658800113735
6945,0.9325842696629213,0.011949323351569249,0.02359630419331912
6946,0.9325842696629213,0.011947603281992228,0.02359295054007959
6947,0.9325842696629213,0.011945883707541738,0.02358959783998863
6948,0.9325842696629213,0.01194416462800403,0.023586246092639953
6949,0.9325842696629213,0.011942446043165468,0.023582895297627502
6950,0.9325842696629213,0.011940727952812546,0.023579545454545454
6951,0.9325842696629213,0.011939010356731877,0.023576196562988216
6952,0.9325842696629213,0.011937293254710197,0.02357284862255041
6953,0.9325842696629213,0.01193557664653437,0.023569501632826922
6954,0.9325842696629213,0.011933860531991374,0.023566155593412835
6955,0.9325842696629213,0.011932144910868315,0.023562810503903478
6956,0.9325842696629213,0.011930429782952423,0.02355946636389441
6957,0.9325842696629213,0.011928715148031043,0.023556123172981412
6958,0.9325842696629213,0.011927001005891651,0.023552780930760502
6959,0.9325842696629213,0.01192528735632184,0.023549439636827922
6960,0.9325842696629213,0.011923574199109324,0.023546099290780144
6961,0.9325842696629213,0.011921861534041941,0.02354275989221387
6962,0.9325842696629213,0.011920149360907654,0.023539421440726033
6963,0.9325842696629213,0.011918437679494543,0.023536083935913797
6964,0.9325842696629213,0.011916726489590811,0.023532747377374538
6965,0.9325842696629213,0.011915015790984784,0.023529411764705885
6966,0.9325842696629213,0.011913305583464906,0.023526077097505666
6967,0.9325842696629213,0.011911595866819747,0.02352274337537197
6968,0.9325842696629213,0.011909886640837997,0.02351941059790309
6969,0.9325842696629213,0.011908177905308464,0.023516078764697548
6970,0.9325842696629213,0.011906469660020083,0.02351274787535411
6971,0.9325842696629213,0.011904761904761904,0.023509417929471744
6972,0.9325842696629213,0.011903054639323103,0.02350608892664967
6973,0.9325842696629213,0.011901347863492975,0.02350276086648733
6974,0.9325842696629213,0.011899641577060933,0.023499433748584375
6975,0.9325842696629213,0.011897935779816514,0.023496107572540698
6976,0.9325842696629213,0.011896230471549377,0.02349278233795641
6977,0.9325842696629213,0.011894525652049298,0.02348945804443187
6978,0.9325842696629213,0.011892821321106176,0.023486134691567632
6979,0.9325842696629213,0.011891117478510028,0.023482812278964493
6980,0.9325842696629213,0.011889414124050996,0.02347949080622348
6981,0.9325842696629213,0.011887711257519336,0.023476170272945837
6982,0.9325842696629213,0.011886008878705428,0.02347285067873303
6983,0.9325842696629213,0.01188430698739977,0.023469532023186766
6984,0.9325842696629213,0.011882605583392984,0.02346621430590896
6985,0.9325842696629213,0.011880904666475808,0.023462897526501766
6986,0.9325842696629213,0.011879204236439102,0.023459581684567556
6987,0.9325842696629213,0.01187750429307384,0.023456266779708915
6988,0.9325842696629213,0.011875804836171126,0.02345295281152868
6989,0.9325842696629213,0.011874105865522174,0.02344963977962989
6990,0.9325842696629213,0.011872407380918324,0.023446327683615823
6991,0.9325842696629213,0.01187070938215103,0.023443016523089957
6992,0.9325842696629213,0.011869011869011868,0.023439706297656026
6993,0.9325842696629213,0.011867314841292536,0.023436397006917974
6994,0.9325842696629213,0.011865618298784845,0.023433088650479952
6995,0.9325842696629213,0.011863922241280732,0.023429781227946363
6996,0.9325842696629213,0.011862226668572244,0.023426474738921815
6997,0.9325842696629213,0.011860531580451557,0.023423169183011145
6998,0.9325842696629213,0.011858836976710958,0.02341986455981941
6999,0.9325842696629213,0.011857142857142858,0.023416560868951896
7000,0.9325842696629213,0.01185544922153978,0.023413258110014105
7001,0.9325842696629213,0.011853756069694374,0.02340995628261176
7002,0.9325842696629213,0.011852063401399401,0.023406655386350818
7003,0.9325842696629213,0.011850371216447744,0.023403355420837445
7004,0.9325842696629213,0.011848679514632405,0.023400056385678037
7005,0.9325842696629213,0.011846988295746503,0.02339675828047921
7006,0.9325842696629213,0.011845297559583273,0.023393461104847798
7007,0.9325842696629213,0.011843607305936072,0.023390164858390867
7008,0.9325842696629213,0.011841917534598373,0.023386869540715692
7009,0.9325842696629213,0.011840228245363765,0.023383575151429775
7010,0.9325842696629213,0.01183853943802596,0.023380281690140847
7011,0.9325842696629213,0.011836851112378779,0.023376989156456834
7012,0.9325842696629213,0.01183516326821617,0.02337369754998592
7013,0.9325842696629213,0.011833475905332192,0.023370406870336476
7014,0.9325842696629213,0.011831789023521026,0.023367117117117118
7015,0.9325842696629213,0.011830102622576968,0.023363828289936668
7016,0.9325842696629213,0.011828416702294427,0.023360540388404162
7017,0.9325842696629213,0.01182673126246794,0.023357253412128888
7018,0.9325842696629213,0.01182504630289215,0.023353967360720315
7019,0.9325842696629213,0.011823361823361824,0.02335068223378816
7020,0.9325842696629213,0.011821677823671842,0.023347398030942337
7021,0.9325842696629213,0.011819994303617203,0.023344114751792995
7022,0.9325842696629213,0.011818311262993023,0.023340832395950504
7023,0.9325842696629213,0.011816628701594533,0.02333755096302545
7024,0.9325842696629213,0.011814946619217082,0.02333427045262862
7025,0.9325842696629213,0.011813265015656134,0.023330990864371046
7026,0.9325842696629213,0.011811583890707272,0.023327712197863972
7027,0.9325842696629213,0.011809903244166193,0.023324434452718843
7028,0.9325842696629213,0.01180822307582871,0.023321157628547345
7029,0.9325842696629213,0.011806543385490753,0.02331788172496137
7030,0.9325842696629213,0.011804864172948371,0.02331460674157303
7031,0.9325842696629213,0.011803185437997724,0.02331133267799466
7032,0.9325842696629213,0.011801507180435091,0.02330805953383881
7033,0.9325842696629213,0.011799829400056867,0.02330478730871824
7034,0.9325842696629213,0.01179815209665956,0.02330151600224593
7035,0.9325842696629213,0.011796475270039795,0.023298245614035085
7036,0.9325842696629213,0.011794798919994316,0.02329497614369913
7037,0.9325842696629213,0.011793123046319976,0.02329170759085169
7038,0.9325842696629213,0.011791447648813753,0.02328843995510662
7039,0.9438202247191011,0.011931818181818182,0.02356571749193435
7040,0.9438202247191011,0.011930123561994035,0.02356241234221599
7041,0.9438202247191011,0.011928429423459244,0.023559108119478332
7042,0.9438202247191011,0.011926735766008802,0.02355580482333146
7043,0.9438202247191011,0.01192504258943782,0.023552502453385672
7044,0.9438202247191011,0.011923349893541518,0.02354920100925147
7045,0.9438202247191011,0.011921657678115243,0.023545900490539597
7046,0.9438202247191011,0.011919965942954448,0.02354260089686099
7047,0.9438202247191011,0.01191827468785471,0.023539302227826818
7048,0.9438202247191011,0.011916583912611719,0.023536004483048472
7049,0.9438202247191011,0.011914893617021277,0.023532707662137557
7050,0.9438202247191011,0.011913203800879308,0.02352941176470588
7051,0.9438202247191011,0.01191151446398185,0.023526116790365495
7052,0.9438202247191011,0.011909825606125054,0.023522822738728646
7053,0.9438202247191011,0.011908137227105188,0.023519529609407813
7054,0.9438202247191011,0.01190644932671864,0.023516237402015677
7055,0.9438202247191011,0.011904761904761904,0.02351294611616515
7056,0.9438202247191011,0.0119030749610316,0.023509655751469353
7057,0.9438202247191011,0.011901388495324454,0.02350636630754163
7058,0.9438202247191011,0.011899702507437314,0.023503077783995525
7059,0.9438202247191011,0.01189801699716714,0.02349979018044482
7060,0.9438202247191011,0.011896331964311004,0.023496503496503493
7061,0.9438202247191011,0.0118946474086661,0.023493217731785768
7062,0.9438202247191011,0.011892963330029732,0.02348993288590604
7063,0.9438202247191011,0.01189127972819932,0.023486648958478955
7064,0.9438202247191011,0.0118895966029724,0.023483365949119372
7065,0.9438202247191011,0.011887913954146618,0.02348008385744235
7066,0.9438202247191011,0.01188623178151974,0.023476802683063167
7067,0.9438202247191011,0.011884550084889643,0.023473522425597314
7068,0.9438202247191011,0.011882868864054322,0.02347024308466052
7069,0.9438202247191011,0.011881188118811881,0.023466964659868698
7070,0.9438202247191011,0.011879507848960543,0.02346368715083799
7071,0.9438202247191011,0.011877828054298642,0.02346041055718475
7072,0.9438202247191011,0.011876148734624628,0.02345713487852555
7073,0.9438202247191011,0.011874469889737066,0.023453860114477174
7074,0.9438202247191011,0.01187279151943463,0.02345058626465662
7075,0.9438202247191011,0.011871113623516111,0.02344731332868109
7076,0.9438202247191011,0.011869436201780416,0.023444041306168017
7077,0.9438202247191011,0.01186775925402656,0.023440770196735034
7078,0.9438202247191011,0.01186608278005368,0.0234375
7079,0.9438202247191011,0.011864406779661017,0.023434230715580973
7080,0.9438202247191011,0.011862731252647932,0.023430962343096235
7081,0.9438202247191011,0.011861056198813894,0.02342769488216427
7082,0.9438202247191011,0.011859381617958492,0.023424428332403793
7083,0.9438202247191011,0.011857707509881422,0.023421162693433705
7084,0.9438202247191011,0.011856033874382499,0.023417897964873154
7085,0.9438202247191011,0.011854360711261643,0.023414634146341463
7086,0.9438202247191011,0.011852688020318894,0.023411371237458192
7087,0.9438202247191011,0.011851015801354402,0.023408109237843113
7088,0.9438202247191011,0.01184934405416843,0.02340484814711619
7089,0.9438202247191011,0.011847672778561354,0.023401587964897618
7090,0.9438202247191011,0.011846001974333662,0.023398328690807803
7091,0.9438202247191011,0.011844331641285956,0.023395070324467346
7092,0.9438202247191011,0.011842661779218949,0.023391812865497075
7093,0.9438202247191011,0.011840992387933465,0.02338855631351803
7094,0.9438202247191011,0.011839323467230444,0.02338530066815145
7095,0.9438202247191011,0.011837655016910935,0.02338204592901879
7096,0.9438202247191011,0.011835987036776102,0.02337879209574172
7097,0.9438202247191011,0.011834319526627219,0.02337553916794212
7098,0.9438202247191011,0.011832652486265671,0.02337228714524207
7099,0.9438202247191011,0.011830985915492958,0.023369036027263878
7100,0.9438202247191011,0.011829319814110688,0.023365785813630042
7101,0.9438202247191011,0.011827654181920586,0.02336253650396329
7102,0.9438202247191011,0.011825989018724482,0.02335928809788654
7103,0.9438202247191011,0.011824324324324325,0.02335604059502294
7104,0.9438202247191011,0.011822660098522168,0.023352793994995832
7105,0.9438202247191011,0.011820996341120181,0.02334954829742877
7106,0.9438202247191011,0.011819333051920641,0.023346303501945526
7107,0.9438202247191011,0.011817670230725942,0.02334305960817007
7108,0.9438202247191011,0.011816007877338585,0.02333981661572659
7109,0.9438202247191011,0.01181434599156118,0.023336574524239474
7110,0.9438202247191011,0.011812684573196456,0.02333333333333333
7111,0.9438202247191011,0.011811023622047244,0.02333009304263297
7112,0.9438202247191011,0.01180936313791649,0.0233268536517634
7113,0.9438202247191011,0.011807703120607253,0.02332361516034985
7114,0.9438202247191011,0.011806043569922698,0.023320377568017768
7115,0.9438202247191011,0.011804384485666104,0.02331714087439278
7116,0.9438202247191011,0.01180272586764086,0.02331390507910075
7117,0.9438202247191011,0.011801067715650464,0.023310670181767728
7118,0.9438202247191011,0.011799410029498525,0.023307436182019976
7119,0.9438202247191011,0.011797752808988765,0.023304203079483977
7120,0.9438202247191011,0.011796096053925011,0.023300970873786405
7121,0.9438202247191011,0.011794439764111205,0.023297739564554155
7122,0.9438202247191011,0.011792783939351396,0.02329450915141431
7123,0.9438202247191011,0.011791128579449747,0.023291279633994175
7124,0.9438202247191011,0.011789473684210527,0.023288051011921263
7125,0.9438202247191011,0.011787819253438114,0.023284823284823286
7126,0.9438202247191011,0.011786165286937,0.02328159645232816
7127,0.9438202247191011,0.011784511784511785,0.023278370514064017
7128,0.9438202247191011,0.011782858745967177,0.023275145469659187
7129,0.9438202247191011,0.011781206171107995,0.02327192131874221
7130,0.9438202247191011,0.011779554059739168,0.02326869806094183
7131,0.9438202247191011,0.011777902411665733,0.023265475695886998
7132,0.9438202247191011,0.011776251226692836,0.02326225422320687
7133,0.9438202247191011,0.011774600504625737,0.023259033642530805
7134,0.9438202247191011,0.011772950245269797,0.023255813953488372
7135,0.9438202247191011,0.011771300448430493,0.023252595155709342
7136,0.9438202247191011,0.011769651113913409,0.023249377248823692
7137,0.9438202247191011,0.011768002241524236,0.0232461602324616
7138,0.9438202247191011,0.011766353831068777,0.02324294410625346
7139,0.9438202247191011,0.011764705882352941,0.02323972886982985
7140,0.9438202247191011,0.011763058395182747,0.023236514522821577
7141,0.9438202247191011,0.011761411369364323,0.02323330106485963
7142,0.9438202247191011,0.011759764804703907,0.023230088495575223
7143,0.9438202247191011,0.011758118701007838,0.02322687681459975
7144,0.9438202247191011,0.011756473058082575,0.02322366602156483
7145,0.9438202247191011,0.011754827875734676,0.02322045611610228
7146,0.9438202247191011,0.011753183153770812,0.02321724709784411
7147,0.9438202247191011,0.011751538891997761,0.02321403896642255
7148,0.9438202247191011,0.01174989509022241,0.02321083172147002
7149,0.9438202247191011,0.011748251748251748,0.023207625362619146
7150,0.9438202247191011,0.011746608865892882,0.023204419889502764
7151,0.9438202247191011,0.01174496644295302,0.023201215301753904
7152,0.9438202247191011,0.011743324479239479,0.023198011599005797
7153,0.9438202247191011,0.011741682974559686,0.023194808780891897
7154,0.9438202247191011,0.011740041928721174,0.02319160684704583
7155,0.9438202247191011,0.011738401341531582,0.023188405797101446
7156,0.9438202247191011,0.011736761212798659,0.023185205630692797
7157,0.9438202247191011,0.01173512154233026,0.02318200634745412
7158,0.9438202247191011,0.011733482329934349,0.02317880794701987
7159,0.9438202247191011,0.011731843575418994,0.02317561042902469
7160,0.9438202247191011,0.011730205278592375,0.02317241379310345
7161,0.9438202247191011,0.011728567439262776,0.023169218038891187
7162,0.9438202247191011,0.011726930057238587,0.023166023166023165
7163,0.9438202247191011,0.011725293132328308,0.02316282917413484
7164,0.9438202247191011,0.011723656664340545,0.023159636062861873
7165,0.9438202247191011,0.011722020653084008,0.02315644383184011
7166,0.9438202247191011,0.011720385098367517,0.023153252480705624
7167,0.9438202247191011,0.01171875,0.023150062009094665
7168,0.9438202247191011,0.011717115357790487,0.0231468724166437
7169,0.9438202247191011,0.011715481171548118,0.023143683702989394
7170,0.9438202247191011,0.011713847441082136,0.023140495867768594
7171,0.9438202247191011,0.011712214166201896,0.02313730891061837
7172,0.9438202247191011,0.011710581346716854,0.023134122831175986
7173,0.9438202247191011,0.011708948982436577,0.023130937629078894
7174,0.9438202247191011,0.011707317073170732,0.023127753303964757
7175,0.9438202247191011,0.011705685618729096,0.023124569855471438
7176,0.9438202247191011,0.011704054618921555,0.023121387283236993
7177,0.9438202247191011,0.011702424073558095,0.02311820558689968
7178,0.9438202247191011,0.011700793982448809,0.023115024766097964
7179,0.9438202247191011,0.0116991643454039,0.02311184482047049
7180,0.9438202247191011,0.011697535162233673,0.02310866574965612
7181,0.9438202247191011,0.011695906432748537,0.023105487553293905
7182,0.9438202247191011,0.011694278156759014,0.0231023102310231
7183,0.9438202247191011,0.011692650334075724,0.02309913378248316
7184,0.9438202247191011,0.011691022964509395,0.02309595820731372
7185,0.9438202247191011,0.01168939604787086,0.02309278350515464
7186,0.9438202247191011,0.01168776958397106,0.02308960967564596
7187,0.9438202247191011,0.011686143572621035,0.023086436718427923
7188,0.9438202247191011,0.011684518013631937,0.023083264633140973
7189,0.9438202247191011,0.011682892906815021,0.023080093419425747
7190,0.9438202247191011,0.011681268251981644,0.023076923076923075
7191,0.9438202247191011,0.01167964404894327,0.023073753605274
7192,0.9438202247191011,0.01167802029751147,0.023070585004119747
7193,0.9438202247191011,0.011676396997497914,0.023067417273101746
7194,0.9438202247191011,0.011674774148714385,0.023064250411861616
7195,0.9438202247191011,0.011673151750972763,0.02306108442004118
7196,0.9438202247191011,0.011671529804085035,0.02305791929728246
7197,0.9438202247191011,0.011669908307863295,0.023054755043227664
7198,0.9438202247191011,0.011668287262119739,0.02305159165751921
7199,0.9438202247191011,0.011666666666666667,0.0230484291397997
7200,0.9438202247191011,0.011665046521316483,0.023045267489711932
7201,0.9438202247191011,0.0116634268258817,0.023042106706898918
7202,0.9438202247191011,0.011661807580174927,0.023038946791003843
7203,0.9438202247191011,0.011660188784008884,0.023035787741670095
7204,0.9438202247191011,0.011658570437196392,0.023032629558541268
7205,0.9438202247191011,0.011656952539550375,0.02302947224126114
7206,0.9438202247191011,0.011655335090883862,0.023026315789473683
7207,0.9438202247191011,0.011653718091009988,0.023023160202823075
7208,0.9438202247191011,0.011652101539741989,0.023020005480953686
7209,0.9438202247191011,0.011650485436893204,0.02301685162351007
7210,0.9438202247191011,0.011648869782277077,0.02301369863013699
7211,0.9438202247191011,0.011647254575707155,0.023010546500479387
7212,0.9438202247191011,0.011645639816997089,0.023007395234182416
7213,0.9438202247191011,0.011644025505960632,0.02300424483089141
7214,0.9438202247191011,0.011642411642411643,0.02300109529025192
7215,0.9438202247191011,0.01164079822616408,0.022997946611909653
7216,0.9438202247191011,0.011639185257032008,0.02299479879551054
7217,0.9438202247191011,0.011637572734829594,0.022991651840700702
7218,0.9438202247191011,0.011635960659371104,0.022988505747126436
7219,0.9438202247191011,0.011634349030470914,0.022985360514434262
7220,0.9438202247191011,0.011632737847943497,0.02298221614227086
7221,0.9438202247191011,0.011631127111603435,0.022979072630283138
7222,0.9438202247191011,0.011629516821265402,0.022975929978118162
7223,0.9438202247191011,0.011627906976744186,0.022972788185423216
7224,0.9550561797752809,0.011764705882352941,0.023243095433415368
7225,0.9550561797752809,0.011763077774702464,0.023239917976760085
7226,0.9550561797752809,0.011761450117614501,0.023236741388737013
7227,0.9550561797752809,0.011759822910902048,0.023233565668990024
7228,0.9550561797752809,0.0117581961543782,0.02323039081716316
7229,0.9550561797752809,0.011756569847856155,0.02322721683290067
7230,0.9550561797752809,0.011754943991149219,0.023224043715846996
7231,0.9550561797752809,0.011753318584070796,0.023220871465646768
7232,0.9550561797752809,0.011751693626434398,0.023217700081944827
7233,0.9550561797752809,0.011750069118053636,0.023214529564386185
7234,0.9550561797752809,0.011748445058742226,0.02321135991261606
7235,0.9550561797752809,0.011746821448313986,0.023208191126279865
7236,0.9550561797752809,0.011745198286582837,0.023205023205023205
7237,0.9550561797752809,0.011743575573362808,0.02320185614849188
7238,0.9550561797752809,0.01174195330846802,0.023198689956331876
7239,0.9550561797752809,0.011740331491712707,0.023195524628189385
7240,0.9550561797752809,0.0117387101229112,0.02319236016371078
7241,0.9550561797752809,0.011737089201877934,0.02318919656254263
7242,0.9550561797752809,0.011735468728427447,0.023186033824331695
7243,0.9550561797752809,0.011733848702374379,0.023182871948724943
7244,0.9550561797752809,0.011732229123533472,0.023179710935369514
7245,0.9550561797752809,0.011730609991719569,0.023176550783912744
7246,0.9550561797752809,0.01172899130674762,0.023173391494002177
7247,0.9550561797752809,0.01172737306843267,0.02317023306528554
7248,0.9550561797752809,0.011725755276589875,0.02316707549741074
7249,0.9550561797752809,0.011724137931034483,0.02316391879002589
7250,0.9550561797752809,0.011722521031581851,0.02316076294277929
7251,0.9550561797752809,0.011720904578047435,0.023157607955319442
7252,0.9550561797752809,0.011719288570246794,0.023154453827295012
7253,0.9550561797752809,0.011717673007995588,0.023151300558354897
7254,0.9550561797752809,0.01171605789110958,0.023148148148148147
7255,0.9550561797752809,0.011714443219404631,0.023144996596324033
7256,0.9550561797752809,0.011712828992696706,0.02314184590253199
7257,0.9550561797752809,0.011711215210801873,0.023138696066421667
7258,0.9550561797752809,0.0117096018735363,0.023135547087642896
7259,0.9550561797752809,0.011707988980716254,0.023132398965845694
7260,0.9550561797752809,0.011706376532158105,0.02312925170068027
7261,0.9550561797752809,0.011704764527678326,0.023126105291797035
7262,0.9550561797752809,0.011703152967093488,0.023122959738846576
7263,0.9550561797752809,0.011701541850220265,0.02311981504147967
7264,0.9550561797752809,0.01169993117687543,0.02311667119934729
7265,0.9550561797752809,0.01169832094687586,0.023113528212100613
7266,0.9550561797752809,0.01169671116003853,0.02311038607939097
7267,0.9550561797752809,0.011695101816180517,0.023107244800869918
7268,0.9550561797752809,0.011693492915118998,0.02310410437618918
7269,0.9550561797752809,0.011691884456671253,0.02310096480500068
7270,0.9550561797752809,0.011690276440654656,0.02309782608695652
7271,0.9550561797752809,0.011688668866886688,0.023094688221709007
7272,0.9550561797752809,0.01168706173518493,0.023091551208910623
7273,0.9550561797752809,0.01168545504536706,0.02308841504821404
7274,0.9550561797752809,0.01168384879725086,0.023085279739272133
7275,0.9550561797752809,0.011682242990654205,0.02308214528173795
7276,0.9550561797752809,0.01168063762539508,0.02307901167526473
7277,0.9550561797752809,0.011679032701291564,0.023075878919505907
7278,0.9550561797752809,0.011677428218161836,0.023072747014115092
7279,0.9550561797752809,0.011675824175824176,0.023069615958746098
7280,0.9550561797752809,0.011674220574096965,0.02306648575305292
7281,0.9550561797752809,0.011672617412798682,0.02306335639668973
7282,0.9550561797752809,0.011671014691747906,0.023060227889310905
7283,0.9550561797752809,0.011669412410763316,0.023057100230571
7284,0.9550561797752809,0.011667810569663692,0.02305397342012476
7285,0.9550561797752809,0.01166620916826791,0.023050847457627116
7286,0.9550561797752809,0.01166460820639495,0.02304772234273319
7287,0.9550561797752809,0.011663007683863885,0.023044598075098278
7288,0.9550561797752809,0.011661407600493895,0.02304147465437788
7289,0.9550561797752809,0.011659807956104253,0.023038352080227677
7290,0.9550561797752809,0.011658208750514333,0.02303523035230352
7291,0.9550561797752809,0.01165660998354361,0.02303210947026148
7292,0.9550561797752809,0.011655011655011656,0.02302898943375779
7293,0.9550561797752809,0.01165341376473814,0.023025870242448867
